img_path,xmin,ymin,xmax,ymax,score,img_name,tile_index,tile_xmin,tile_ymin,tile_xmax,tile_ymax,x,y,Xmin,Ymin,Xmax,Ymax,X,Y,lon,lat
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1969.7657470703125,1299.194580078125,2119.8984375,1451.42041015625,0.2721107304096222,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2044.8320922851562,1375.3074951171875,5769.7657470703125,1299.194580078125,5919.8984375,1451.42041015625,5844.832092285156,1375.3074951171875,-79.59088128165371,-1.198266852501241
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1222.818115234375,1287.4127197265625,1478.3956298828125,1557.915283203125,0.2706736922264099,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1350.6068725585938,1422.6640014648438,5022.818115234375,1287.4127197265625,5278.3956298828125,1557.915283203125,5150.606872558594,1422.6640014648438,-79.59095256309622,-1.1982717183546903
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1598.2886962890625,315.2567443847656,1791.196533203125,502.6524353027344,0.2688325345516205,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1694.7426147460938,408.95458984375,5398.2886962890625,315.2567443847656,5591.196533203125,502.6524353027344,5494.742614746094,408.95458984375,-79.59091722803286,-1.1981675603029778
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3129.701904296875,1323.8758544921875,3383.91455078125,1585.149658203125,0.2684109508991241,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3256.8082275390625,1454.5127563476562,6929.701904296875,1323.8758544921875,7183.91455078125,1585.149658203125,7056.8082275390625,1454.5127563476562,-79.59075683874273,-1.1982749907957075
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,884.1433715820312,3644.593994140625,1099.149658203125,3831.249267578125,0.2666466832160949,Carlos Vera Guevara RGB,4,3800,0,7800,4000,991.6465148925781,3737.921630859375,4684.143371582031,3644.593994140625,4899.149658203125,3831.249267578125,4791.646514892578,3737.921630859375,-79.59098942031687,-1.198509609727825
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3331.080322265625,651.2144165039062,3523.299560546875,827.2758178710938,0.2626865208148956,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3427.18994140625,739.2451171875,7131.080322265625,651.2144165039062,7323.299560546875,827.2758178710938,7227.18994140625,739.2451171875,-79.59073934434178,-1.1982014974623183
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2819.535888671875,1830.8797607421875,3002.8505859375,2015.2889404296875,0.2610484957695007,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2911.1932373046875,1923.0843505859375,6619.535888671875,1830.8797607421875,6802.8505859375,2015.2889404296875,6711.1932373046875,1923.0843505859375,-79.59079232569187,-1.1983231362541438
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1384.2529296875,2645.4248046875,1535.257568359375,2813.733154296875,0.2576585710048675,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1459.7552490234375,2729.5789794921875,5184.2529296875,2645.4248046875,5335.257568359375,2813.733154296875,5259.7552490234375,2729.5789794921875,-79.59094135599297,-1.1984060031076034
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3596.982666015625,1548.1785888671875,3839.6728515625,1767.536865234375,0.2569965720176697,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3718.3277587890625,1657.8577270507812,7396.982666015625,1548.1785888671875,7639.6728515625,1767.536865234375,7518.3277587890625,1657.8577270507812,-79.59070945098296,-1.1982958843730296
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2907.15576171875,454.13037109375,3204.87060546875,745.5626831054688,0.2563502788543701,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3056.01318359375,599.8465270996094,6707.15576171875,454.13037109375,7004.87060546875,745.5626831054688,6856.01318359375,599.8465270996094,-79.59077745591418,-1.1981871743383654
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,6.293444633483887,1442.9658203125,542.5988159179688,2244.640869140625,0.2548721432685852,Carlos Vera Guevara RGB,4,3800,0,7800,4000,274.4461302757263,1843.8033447265625,3806.293444633484,1442.9658203125,4342.598815917969,2244.640869140625,4074.4461302757263,1843.8033447265625,-79.59106306079627,-1.1983149901769607
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,376.8036193847656,3324.089599609375,542.33154296875,3491.581298828125,0.2546022534370422,Carlos Vera Guevara RGB,4,3800,0,7800,4000,459.5675811767578,3407.83544921875,4176.803619384766,3324.089599609375,4342.33154296875,3491.581298828125,4259.567581176758,3407.83544921875,-79.59104405295315,-1.1984756935648864
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3486.738037109375,1080.1500244140625,3681.113525390625,1261.296875,0.2525172829627991,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3583.92578125,1170.7234497070312,7286.738037109375,1080.1500244140625,7481.113525390625,1261.296875,7383.92578125,1170.7234497070312,-79.59072325106767,-1.1982458316097142
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2248.82421875,2442.683349609375,2493.685791015625,2688.3779296875,0.2517132759094238,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2371.2550048828125,2565.5306396484375,6048.82421875,2442.683349609375,6293.685791015625,2688.3779296875,6171.2550048828125,2565.5306396484375,-79.5908477653028,-1.1983891472362176
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2303.199462890625,1222.519775390625,2456.315673828125,1370.5137939453125,0.2513239979743957,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2379.757568359375,1296.5167846679688,6103.199462890625,1222.519775390625,6256.315673828125,1370.5137939453125,6179.757568359375,1296.5167846679688,-79.5908468922792,-1.198258756801626
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2632.68798828125,3127.6943359375,2828.721923828125,3299.032470703125,0.2505720257759094,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2730.7049560546875,3213.3634033203125,6432.68798828125,3127.6943359375,6628.721923828125,3299.032470703125,6530.7049560546875,3213.3634033203125,-79.59081085781182,-1.1984557116754209
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3882.75439453125,1332.9500732421875,3996.000732421875,1570.602294921875,0.2500811815261841,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3939.3775634765625,1451.7761840820312,7682.75439453125,1332.9500732421875,7796.000732421875,1570.602294921875,7739.3775634765625,1451.7761840820312,-79.59068675409945,-1.1982747096145008
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2449.777587890625,1764.7076416015625,2622.972412109375,1949.408447265625,0.247944563627243,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2536.375,1857.0580444335938,6249.777587890625,1764.7076416015625,6422.972412109375,1949.408447265625,6336.375,1857.0580444335938,-79.59083081116297,-1.198316352089637
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2533.402099609375,2267.088623046875,2845.787109375,2582.157470703125,0.2465490698814392,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2689.5946044921875,2424.623046875,6333.402099609375,2267.088623046875,6645.787109375,2582.157470703125,6489.5946044921875,2424.623046875,-79.59081507892779,-1.1983746690631174
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1013.9596557617188,158.3878173828125,1191.23095703125,336.3626403808594,0.245456725358963,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1102.5953063964844,247.37522888183594,4813.959655761719,158.3878173828125,4991.23095703125,336.3626403808594,4902.595306396484,247.37522888183594,-79.59097802835116,-1.1981509581177343
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1144.1304931640625,465.2757568359375,1292.408935546875,618.14208984375,0.2453555762767791,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1218.2697143554688,541.7089233398438,4944.1304931640625,465.2757568359375,5092.408935546875,618.14208984375,5018.269714355469,541.7089233398438,-79.59096615117005,-1.1981812007334354
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2404.976318359375,569.1651000976562,2595.571533203125,755.2630615234375,0.2445299625396728,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2500.27392578125,662.2140808105469,6204.976318359375,569.1651000976562,6395.571533203125,755.2630615234375,6300.27392578125,662.2140808105469,-79.5908345179379,-1.1981935825681895
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2970.793212890625,3696.0966796875,3126.718994140625,3863.346923828125,0.2444583475589752,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3048.756103515625,3779.7218017578125,6770.793212890625,3696.0966796875,6926.718994140625,3863.346923828125,6848.756103515625,3779.7218017578125,-79.5907782010544,-1.1985139046710427
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2798.637451171875,1357.7135009765625,3032.52734375,1611.985107421875,0.2422848641872406,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2915.5823974609375,1484.8493041992188,6598.637451171875,1357.7135009765625,6832.52734375,1611.985107421875,6715.5823974609375,1484.8493041992188,-79.59079187502303,-1.1982781078583327
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1360.0950927734375,2233.69189453125,1557.3411865234375,2431.739990234375,0.2396261394023895,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1458.7181396484375,2332.7159423828125,5160.0950927734375,2233.69189453125,5357.3411865234375,2431.739990234375,5258.7181396484375,2332.7159423828125,-79.59094146248096,-1.1983652256616528
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1013.81494140625,1086.6697998046875,1191.7381591796875,1269.7506103515625,0.2376856207847595,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1102.7765502929688,1178.210205078125,4813.81494140625,1086.6697998046875,4991.7381591796875,1269.7506103515625,4902.776550292969,1178.210205078125,-79.59097800974145,-1.1982466008694688
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2776.803466796875,3764.58154296875,3025.04638671875,3991.866455078125,0.2370642721652984,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2900.9249267578125,3878.2239990234375,6576.803466796875,3764.58154296875,6825.04638671875,3991.866455078125,6700.9249267578125,3878.2239990234375,-79.59079338001828,-1.1985240257144492
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1702.124755859375,2212.51513671875,1893.6796875,2438.867431640625,0.2367436289787292,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1797.9022216796875,2325.6912841796875,5502.124755859375,2212.51513671875,5693.6796875,2438.867431640625,5597.9022216796875,2325.6912841796875,-79.59090663584263,-1.1983645038821131
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2578.16259765625,1692.368896484375,2836.98974609375,1928.7398681640625,0.236607015132904,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2707.576171875,1810.5543823242188,6378.16259765625,1692.368896484375,6636.98974609375,1928.7398681640625,6507.576171875,1810.5543823242188,-79.59081323262197,-1.1983115738654364
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2988.646484375,2024.167724609375,3233.471435546875,2263.556640625,0.2364064455032348,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3111.0589599609375,2143.8621826171875,6788.646484375,2024.167724609375,7033.471435546875,2263.556640625,6911.0589599609375,2143.8621826171875,-79.59077180394097,-1.1983458210478155
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3017.222900390625,1699.8590087890625,3270.710205078125,1942.9930419921875,0.2330256104469299,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3143.966552734375,1821.426025390625,6817.222900390625,1699.8590087890625,7070.710205078125,1942.9930419921875,6943.966552734375,1821.426025390625,-79.59076842506533,-1.1983126909204305
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2626.070556640625,2934.83447265625,2800.189453125,3113.409423828125,0.2303155064582824,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2713.1300048828125,3024.1219482421875,6426.070556640625,2934.83447265625,6600.189453125,3113.409423828125,6513.1300048828125,3024.1219482421875,-79.59081266236721,-1.198436267226116
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,439.625,652.7118530273438,710.3532104492188,892.1236572265625,0.2294801175594329,Carlos Vera Guevara RGB,4,3800,0,7800,4000,574.9891052246094,772.4177551269531,4239.625,652.7118530273438,4510.353210449219,892.1236572265625,4374.989105224609,772.4177551269531,-79.59103220173759,-1.1982049059315487
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3490.768310546875,3874.80810546875,3763.67236328125,3994.068359375,0.2288864552974701,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3627.2203369140625,3934.438232421875,7290.768310546875,3874.80810546875,7563.67236328125,3994.068359375,7427.2203369140625,3934.438232421875,-79.59071880568267,-1.1985298016941945
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2501.96142578125,1496.052490234375,2742.961181640625,1719.358154296875,0.2250887155532837,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2622.4613037109375,1607.705322265625,6301.96142578125,1496.052490234375,6542.961181640625,1719.358154296875,6422.4613037109375,1607.705322265625,-79.5908219720201,-1.198290731242644
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2134.512939453125,3872.4755859375,2404.19873046875,3992.0224609375,0.2249205410480499,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2269.3558349609375,3932.2490234375,5934.512939453125,3872.4755859375,6204.19873046875,3992.0224609375,6069.3558349609375,3932.2490234375,-79.59085822807427,-1.1985295767542463
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3510.25048828125,1714.3914794921875,3742.831787109375,1934.66015625,0.2248060405254364,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3626.5411376953125,1824.5258178710938,7310.25048828125,1714.3914794921875,7542.831787109375,1934.66015625,7426.5411376953125,1824.5258178710938,-79.59071887542127,-1.1983130094223027
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2375.46142578125,782.4305419921875,2523.64794921875,928.308349609375,0.2227402925491333,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2449.5546875,855.3694458007812,6175.46142578125,782.4305419921875,6323.64794921875,928.308349609375,6249.5546875,855.3694458007812,-79.59083972567218,-1.1982134291694586
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1696.211669921875,623.8685302734375,1947.7440185546875,869.5134887695312,0.2225712537765503,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1821.9778442382812,746.6910095214844,5496.211669921875,623.8685302734375,5747.7440185546875,869.5134887695312,5621.977844238281,746.6910095214844,-79.5909041638133,-1.1982022625234197
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1945.0008544921875,455.787841796875,2101.512451171875,613.9940795898438,0.221327394247055,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2023.2566528320312,534.8909606933594,5745.0008544921875,455.787841796875,5901.512451171875,613.9940795898438,5823.256652832031,534.8909606933594,-79.59088349697001,-1.1981805001917438
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,825.2193603515625,97.94597625732422,980.6638793945312,261.98736572265625,0.2202170193195343,Carlos Vera Guevara RGB,4,3800,0,7800,4000,902.9416198730469,179.96667098999023,4625.2193603515625,97.94597625732422,4780.663879394531,261.98736572265625,4702.941619873047,179.96667098999023,-79.59099852833066,-1.1981440319276662
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3881.798095703125,2032.707763671875,3996.43896484375,2258.742431640625,0.2190706729888916,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3939.1185302734375,2145.72509765625,7681.798095703125,2032.707763671875,7796.43896484375,2258.742431640625,7739.1185302734375,2145.72509765625,-79.59068678069637,-1.1983460124612508
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3805.96240234375,3572.7978515625,3993.64794921875,3814.630126953125,0.2186488807201385,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3899.80517578125,3693.7139892578125,7605.96240234375,3572.7978515625,7793.64794921875,3814.630126953125,7699.80517578125,3693.7139892578125,-79.59069081730084,-1.1985050674183948
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,682.7206420898438,2305.547119140625,851.5581665039062,2467.35400390625,0.2179765403270721,Carlos Vera Guevara RGB,4,3800,0,7800,4000,767.139404296875,2386.4505615234375,4482.720642089844,2305.547119140625,4651.558166503906,2467.35400390625,4567.139404296875,2386.4505615234375,-79.59101247218858,-1.1983707468624771
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,2736.742919921875,700.3405151367188,2894.43359375,855.982666015625,0.2159228026866912,Carlos Vera Guevara RGB,4,3800,0,7800,4000,2815.5882568359375,778.1615905761719,6536.742919921875,700.3405151367188,6694.43359375,855.982666015625,6615.5882568359375,778.1615905761719,-79.5908021421905,-1.198205496107296
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3593.80419921875,2014.0465087890625,3746.832275390625,2176.679931640625,0.2154631912708282,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3670.3182373046875,2095.3632202148438,7393.80419921875,2014.0465087890625,7546.832275390625,2176.679931640625,7470.3182373046875,2095.3632202148438,-79.59071438048977,-1.1983408378076719
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1.934097409248352,2121.620361328125,179.6216583251953,2458.139404296875,0.2151548266410827,Carlos Vera Guevara RGB,4,3800,0,7800,4000,90.77787786722183,2289.8798828125,3801.9340974092484,2121.620361328125,3979.6216583251953,2458.139404296875,3890.777877867222,2289.8798828125,-79.59108191942832,-1.1983608242814774
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3290.87646484375,1654.08203125,3471.014404296875,1818.6134033203125,0.2146790027618408,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3380.9454345703125,1736.3477172851562,7090.87646484375,1654.08203125,7271.014404296875,1818.6134033203125,7180.9454345703125,1736.3477172851562,-79.59074409262097,-1.1983039491738177
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,1867.308837890625,1056.0732421875,2048.980712890625,1227.630126953125,0.2135069668292999,Carlos Vera Guevara RGB,4,3800,0,7800,4000,1958.144775390625,1141.8516845703125,5667.308837890625,1056.0732421875,5848.980712890625,1227.630126953125,5758.144775390625,1141.8516845703125,-79.59089018250724,-1.1982428650526598
Carlos Vera Guevara RGB_4_3800_0_7800_4000.png,3225.814208984375,2657.522216796875,3554.07275390625,3003.84912109375,0.212411493062973,Carlos Vera Guevara RGB,4,3800,0,7800,4000,3389.9434814453125,2830.6856689453125,7025.814208984375,2657.522216796875,7354.07275390625,3003.84912109375,7189.9434814453125,2830.6856689453125,-79.59074316872228,-1.1984163917610653
