img_path,xmin,ymin,xmax,ymax,score,img_name,tile_index,tile_xmin,tile_ymin,tile_xmax,tile_ymax,x,y,Xmin,Ymin,Xmax,Ymax,X,Y,lon,lat
Carlos Vera Arteaga RGB_3_0_11053_4000_15053.png,3656.351806640625,1.500569224357605,3995.294677734375,483.6726684570313,0.3047754168510437,Carlos Vera Arteaga RGB,3,0,11053,4000,15053,3825.8232421875,242.58661884069446,3656.351806640625,11054.500569224358,3995.294677734375,11536.672668457031,3825.8232421875,11295.586618840694,-79.59326836554959,-1.202110525382069
Carlos Vera Arteaga RGB_3_0_11053_4000_15053.png,1257.2900390625,13.465387344360352,2050.274658203125,479.607421875,0.2855421006679535,Carlos Vera Arteaga RGB,3,0,11053,4000,15053,1653.7823486328125,246.53640460968018,1257.2900390625,11066.46538734436,2050.274658203125,11532.607421875,1653.7823486328125,11299.53640460968,-79.59346987847901,-1.2021108657885538
Carlos Vera Arteaga RGB_3_0_11053_4000_15053.png,2081.95361328125,1091.3551025390625,2279.451904296875,1297.6036376953125,0.2709886133670807,Carlos Vera Arteaga RGB,3,0,11053,4000,15053,2180.7027587890625,1194.4793701171875,2081.95361328125,12144.355102539062,2279.451904296875,12350.603637695312,2180.7027587890625,12247.479370117188,-79.59342099299268,-1.202192562860646
Carlos Vera Arteaga RGB_3_0_11053_4000_15053.png,3689.4833984375,1617.9676513671875,3860.592041015625,1771.8883056640625,0.2653728425502777,Carlos Vera Arteaga RGB,3,0,11053,4000,15053,3775.0377197265625,1694.927978515625,3689.4833984375,12670.967651367188,3860.592041015625,12824.888305664062,3775.0377197265625,12747.927978515625,-79.59327307721935,-1.202235693288875
Carlos Vera Arteaga RGB_3_0_11053_4000_15053.png,3888.00048828125,1303.0177001953125,3997.649169921875,1534.10302734375,0.2639125287532806,Carlos Vera Arteaga RGB,3,0,11053,4000,15053,3942.8248291015625,1418.5603637695312,3888.00048828125,12356.017700195312,3997.649169921875,12587.10302734375,3942.8248291015625,12471.560363769531,-79.59325751062849,-1.2022118749519417
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,366.7678833007813,3218.482421875,651.7810668945312,3497.29248046875,0.5393506288528442,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,509.27447509765625,3357.887451171875,11663.767883300781,10818.482421875,11948.781066894531,11097.29248046875,11806.274475097656,10957.887451171875,-79.59252797244241,-1.2020814212753341
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1784.5823974609375,3324.823486328125,2027.4366455078125,3554.525634765625,0.5183780789375305,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1906.009521484375,3439.674560546875,13081.582397460938,10924.823486328125,13324.436645507812,11154.525634765625,13203.009521484375,11039.674560546875,-79.59239838916815,-1.2020884699772223
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,82.89988708496094,3590.970947265625,536.8756713867188,3998.338623046875,0.5152785778045654,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,309.88777923583984,3794.65478515625,11379.899887084961,11190.970947265625,11833.875671386719,11598.338623046875,11606.88777923584,11394.65478515625,-79.59254647071162,-1.202119063426466
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,313.56256103515625,1953.4422607421875,577.1185302734375,2221.647216796875,0.5083922743797302,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,445.3405456542969,2087.5447387695312,11610.562561035156,9553.442260742188,11874.118530273438,9821.647216796875,11742.340545654297,9687.544738769531,-79.59253390396675,-1.2019719386546137
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,703.3384399414062,3789.234375,1039.994384765625,3990.150390625,0.5046802759170532,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,871.6664123535156,3889.6923828125,12000.338439941406,11389.234375,12336.994384765625,11590.150390625,12168.666412353516,11489.6923828125,-79.59249435122419,-1.2021272541022237
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,2.671738862991333,875.701416015625,270.1643981933594,1174.39697265625,0.495749682188034,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,136.41806852817535,1025.0491943359375,11299.671738862991,8475.701416015625,11567.16439819336,8774.39697265625,11433.418068528175,8625.049194335938,-79.59256256451063,-1.2018803690367676
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1962.19775390625,2837.871337890625,2192.43212890625,3068.3994140625,0.4923268556594848,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,2077.31494140625,2953.1353759765625,13259.19775390625,10437.871337890625,13489.43212890625,10668.3994140625,13374.31494140625,10553.135375976562,-79.59238249616305,-1.2020465383122552
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,462.2545166015625,289.7743530273437,710.9203491210938,562.8296508789062,0.4864124059677124,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,586.5874328613281,426.302001953125,11759.254516601562,7889.774353027344,12007.920349121094,8162.829650878906,11883.587432861328,8026.302001953125,-79.59252079966743,-1.2018287668894643
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1063.5740966796875,2634.28857421875,1291.3104248046875,2873.63037109375,0.4768163561820984,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1177.4422607421875,2753.95947265625,12360.574096679688,10234.28857421875,12588.310424804688,10473.63037109375,12474.442260742188,10353.95947265625,-79.59246598261146,-1.2020293726295879
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,0.212925523519516,10.760430335998535,219.0176696777344,239.8824462890625,0.4743068218231201,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,109.61529760062696,125.32143831253052,11297.21292552352,7610.7604303359985,11516.017669677734,7839.8824462890625,11406.615297600627,7725.3214383125305,-79.59256505116035,-1.2018028273216836
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,869.6405639648438,1228.5762939453125,1132.4049072265625,1454.943115234375,0.4618855118751526,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1001.0227355957031,1341.7597045898438,12166.640563964844,8828.576293945312,12429.404907226562,9054.943115234375,12298.022735595703,8941.759704589844,-79.59248235008198,-1.2019076642668924
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1221.787109375,1104.5181884765625,1479.603759765625,1355.2216796875,0.4566336274147033,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1350.6954345703125,1229.8699340820312,12518.787109375,8704.518188476562,12776.603759765625,8955.2216796875,12647.695434570312,8829.869934082031,-79.59244990890184,-1.2018980212113708
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,370.4562683105469,674.666259765625,697.7823486328125,986.8280639648438,0.4473649263381958,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,534.1193084716797,830.7471618652344,11667.456268310547,8274.666259765625,11994.782348632812,8586.828063964844,11831.11930847168,8430.747161865234,-79.592525667442,-1.2018636234015005
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,319.691650390625,1026.790771484375,589.2276000976562,1299.3013916015625,0.4449490010738373,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,454.4596252441406,1163.0460815429688,11616.691650390625,8626.790771484375,11886.227600097656,8899.301391601562,11751.45962524414,8763.046081542969,-79.59253305793644,-1.2018922620957944
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,5.287771701812744,1652.2344970703125,229.8733062744141,2119.591064453125,0.4436378479003906,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,117.58053898811342,1885.9127807617188,11302.287771701813,9252.234497070312,11526.873306274414,9719.591064453125,11414.580538988113,9485.912780761719,-79.59256431217834,-1.2019545613004807
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,10.008341789245604,2704.13818359375,278.9622802734375,2952.0888671875,0.4394717812538147,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,144.48531103134155,2828.113525390625,11307.008341789246,10304.13818359375,11575.962280273438,10552.0888671875,11441.485311031342,10428.113525390625,-79.59256181606538,-1.2020357634877012
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,2252.816650390625,1824.7279052734373,2513.779541015625,2077.039794921875,0.4375756382942199,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,2383.298095703125,1950.8838500976562,13549.816650390625,9424.727905273438,13810.779541015625,9677.039794921875,13680.298095703125,9550.883850097656,-79.59235410831734,-1.2019601607366586
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1406.2254638671875,2175.358642578125,1679.4256591796875,2404.01513671875,0.4322425425052643,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1542.8255615234375,2289.6868896484375,12703.225463867188,9775.358642578125,12976.425659179688,10004.01513671875,12839.825561523438,9889.686889648438,-79.59243208386695,-1.20198935997897
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1714.1986083984375,2890.802978515625,1942.5653076171875,3140.342041015625,0.4247286319732666,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1828.3819580078125,3015.572509765625,13011.198608398438,10490.802978515625,13239.565307617188,10740.342041015625,13125.381958007812,10615.572509765625,-79.59240559113096,-1.2020519193649197
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,532.5291748046875,1408.96240234375,790.1578369140625,1668.2200927734375,0.4214112460613251,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,661.343505859375,1538.5912475585938,11829.529174804688,9008.96240234375,12087.157836914062,9268.220092773438,11958.343505859375,9138.591247558594,-79.59251386410958,-1.2019246279043063
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1965.820556640625,3.0927693843841557,2272.46923828125,238.75909423828125,0.4210897088050842,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,2119.1448974609375,120.9259318113327,13262.820556640625,7603.092769384384,13569.46923828125,7838.759094238281,13416.144897460938,7720.925931811333,-79.59237861535352,-1.201802448501412
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1630.80712890625,1875.3363037109373,1849.153564453125,2112.167724609375,0.4164285659790039,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1739.9803466796875,1993.7520141601562,12927.80712890625,9475.336303710938,13146.153564453125,9712.167724609375,13036.980346679688,9593.752014160156,-79.59241379266514,-1.2019638552664111
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,20.54545783996582,3294.386474609375,335.2320861816406,3609.70849609375,0.4147231578826904,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,177.88877201080322,3452.0474853515625,11317.545457839966,10894.386474609375,11632.23208618164,11209.70849609375,11474.888772010803,11052.047485351562,-79.59255871703107,-1.2020895363195725
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,2138.517822265625,272.3330993652344,2401.56201171875,523.5599975585938,0.4108456075191498,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,2270.0399169921875,397.94654846191406,13435.517822265625,7872.333099365234,13698.56201171875,8123.559997558594,13567.039916992188,7997.946548461914,-79.59236461594057,-1.2018263231163553
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,20.698183059692383,2996.913330078125,218.11370849609372,3191.6513671875,0.4068668186664581,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,119.40594577789305,3094.2823486328125,11317.698183059692,10596.913330078125,11515.113708496094,10791.6513671875,11416.405945777893,10694.282348632812,-79.59256414282468,-1.2020587028567693
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1401.0211181640625,1919.346435546875,1662.01220703125,2146.111572265625,0.404162585735321,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1531.5166625976562,2032.72900390625,12698.021118164062,9519.346435546875,12959.01220703125,9746.111572265625,12828.516662597656,9632.72900390625,-79.5924331330596,-1.201967214441021
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,624.469970703125,1079.5321044921875,892.4739990234375,1335.407958984375,0.4007099866867065,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,758.4719848632812,1207.4700317382812,11921.469970703125,8679.532104492188,12189.473999023438,8935.407958984375,12055.471984863281,8807.470031738281,-79.59250485293286,-1.2018960907086895
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,753.9449462890625,3287.318115234375,1043.7869873046875,3556.49169921875,0.39361572265625,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,898.865966796875,3421.9049072265625,12050.944946289062,10887.318115234375,12340.786987304688,11156.49169921875,12195.865966796875,11021.904907226562,-79.59249182776254,-1.202086938525752
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,568.3032836914062,2520.41455078125,793.5692749023438,2739.373046875,0.3904607594013214,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,680.936279296875,2629.893798828125,11865.303283691406,10120.41455078125,12090.569274902344,10339.373046875,11977.936279296875,10229.893798828125,-79.59251204637346,-1.2020186802117234
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1215.3271484375,2788.422119140625,1693.6444091796875,3304.193359375,0.3885531425476074,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1454.4857788085938,3046.3077392578125,12512.3271484375,10388.422119140625,12990.644409179688,10904.193359375,12751.485778808594,10646.307739257812,-79.59244027966494,-1.202054568235528
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,200.4607696533203,2941.171630859375,469.8678588867188,3191.6533203125,0.3880402743816376,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,335.16431427001953,3066.4124755859375,11497.46076965332,10541.171630859375,11766.867858886719,10791.6533203125,11632.16431427002,10666.412475585938,-79.59254412565971,-1.2020563009326974
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1808.253173828125,2097.175048828125,2070.02001953125,2344.506591796875,0.386837750673294,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1939.1365966796875,2220.8408203125,13105.253173828125,9697.175048828125,13367.02001953125,9944.506591796875,13236.136596679688,9820.8408203125,-79.59239531577575,-1.2019834265816092
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,463.7304382324219,1730.76953125,676.24169921875,1923.9599609375,0.382980465888977,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,569.9860687255859,1827.36474609375,11760.730438232422,9330.76953125,11973.24169921875,9523.9599609375,11866.986068725586,9427.36474609375,-79.59252233987301,-1.2019495154241115
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,259.9354553222656,2282.924560546875,496.5705871582031,2510.46435546875,0.3727154731750488,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,378.2530212402344,2396.6944580078125,11556.935455322266,9882.924560546875,11793.570587158203,10110.46435546875,11675.253021240234,9996.694458007812,-79.59254012806852,-1.2019985822690704
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,10.782179832458496,2040.3790283203125,321.9817810058594,2323.874267578125,0.3672746121883392,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,166.38198041915894,2182.1266479492188,11307.782179832458,9640.379028320312,11618.98178100586,9923.874267578125,11463.381980419159,9782.126647949219,-79.59255978458337,-1.2019800900575295
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1000.8719482421876,3099.8583984375,1255.4482421875,3353.92626953125,0.3618785142898559,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1128.1600952148438,3226.892333984375,12297.871948242188,10699.8583984375,12552.4482421875,10953.92626953125,12425.160095214844,10826.892333984375,-79.592470554806,-1.202070131653572
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1741.220947265625,1644.724853515625,1936.760498046875,1845.3184814453125,0.3613668084144592,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1838.99072265625,1745.0216674804688,13038.220947265625,9244.724853515625,13233.760498046875,9445.318481445312,13135.99072265625,9345.021667480469,-79.59240460689384,-1.201942418806831
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1835.5614013671875,2614.819091796875,2110.16796875,2840.54345703125,0.3611205220222473,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,1972.8646850585938,2727.6812744140625,13132.561401367188,10214.819091796875,13407.16796875,10440.54345703125,13269.864685058594,10327.681274414062,-79.59239218662385,-1.202027107881671
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,782.2598876953125,421.0787658691406,1019.2778930664062,648.0006103515625,0.3604101836681366,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,900.7688903808594,534.5396881103516,12079.259887695312,8021.078765869141,12316.277893066406,8248.000610351562,12197.76889038086,8134.539688110352,-79.5924916512172,-1.2018380951954606
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,1931.5693359375,2351.644287109375,2267.023193359375,2670.23974609375,0.3535553216934204,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,2099.2962646484375,2510.9420166015625,13228.5693359375,9951.644287109375,13564.023193359375,10270.23974609375,13396.296264648438,10110.942016601562,-79.59238045682721,-1.2020084285270949
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,5.021656513214111,1160.69140625,182.88890075683597,1362.8121337890625,0.3501460552215576,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,93.95527863502504,1261.7517700195312,11302.021656513214,8760.69140625,11479.888900756836,8962.812133789062,11390.955278635025,8861.751770019531,-79.59256650403184,-1.2019007689005714
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,811.6707763671875,1460.2342529296875,984.8492431640624,1624.9061279296875,0.3375048637390136,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,898.260009765625,1542.5701904296875,12108.670776367188,9060.234252929688,12281.849243164062,9224.906127929688,12195.260009765625,9142.570190429688,-79.59249188398071,-1.2019249708236532
Carlos Vera Arteaga RGB_14_11297_7600_15297_11600.png,745.87744140625,647.3566284179688,1002.4154663085938,908.2147216796876,0.3339227437973022,Carlos Vera Arteaga RGB,14,11297,7600,15297,11600,874.1464538574219,777.7856750488281,12042.87744140625,8247.356628417969,12299.415466308594,8508.214721679688,12171.146453857422,8377.785675048828,-79.59249412113624,-1.2018590589935518
